ENTR,0.001,
REW,2.1463333333333336,
lr,0.0001,
a,-0.74062973,
c,0.032951873,
;,5786.036026896026,
+,0.0,
<,1.3767,
>,0.0,
ENTR,0.001,
REW,2.194666666666667,
lr,0.0001,
a,0.12827247,
c,0.016990563,
;,5805.5004775488305,
+,0.0,
<,1.3142,
>,0.0,
ENTR,0.001,
REW,2.1366666666666663,
lr,0.0001,
a,-0.4482402,
c,0.0417488,
;,5758.555739661487,
+,0.0,
<,1.5573,
>,0.0,
ENTR,0.001,
REW,2.011166666666667,
lr,0.0001,
a,0.21118242,
c,0.010259455,
;,5673.91850752987,
+,0.0,
<,1.1547,
>,0.0,
ENTR,0.001,
REW,2.2356666666666665,
lr,0.0001,
a,0.4510681,
c,0.01977269,
;,5706.34667148756,
+,0.0,
<,1.49695,
>,0.0,
ENTR,0.001,
REW,2.166666666666667,
lr,0.0001,
a,0.49529344,
c,0.017956173,
;,5691.133800911232,
+,0.0,
<,1.46795,
>,0.0,
ENTR,0.001,
REW,2.177833333333333,
lr,0.0001,
a,0.44604477,
c,0.008020823,
;,5682.290689424786,
+,0.0,
<,1.39545,
>,0.0,
ENTR,0.001,
REW,2.1265000000000005,
lr,0.0001,
a,0.028347494,
c,0.049886137,
;,5645.235332124921,
+,0.0,
<,1.39545,
>,0.0,
ENTR,0.001,
REW,2.1934999999999993,
lr,0.0001,
a,-0.09488445,
c,0.011731384,
;,5619.408611383593,
+,0.0,
<,1.20375,
>,0.0,
ENTR,0.001,
REW,2.2209999999999996,
lr,0.0001,
a,-0.79621613,
c,0.038548253,
;,5687.204767204705,
+,0.0,
<,1.29965,
>,0.0,
ENTR,0.001,
REW,2.153666666666667,
lr,0.0001,
a,-0.5522076,
c,0.04296542,
;,5739.625379611929,
+,0.0,
<,1.47405,
>,0.0,
ENTR,0.001,
REW,2.123666666666667,
lr,0.0001,
a,0.08480922,
c,0.0065936865,
;,5767.514665508392,
+,0.0,
<,1.4424,
>,0.0,
ENTR,0.001,
REW,2.102666666666667,
lr,0.0001,
a,-0.021999853,
c,0.02882268,
;,5705.940169296838,
+,0.0,
<,1.3186,
>,0.0,
ENTR,0.001,
REW,2.2034999999999996,
lr,0.0001,
a,-0.31236437,
c,0.01667776,
;,5749.2309673907275,
+,0.0,
<,1.39625,
>,0.0,
ENTR,0.001,
REW,2.0763333333333334,
lr,0.0001,
a,-0.09962025,
c,0.016118411,
;,5726.932942089136,
+,0.0,
<,1.41245,
>,0.0,
ENTR,0.001,
REW,2.1235000000000004,
lr,0.0001,
a,0.582772,
c,0.012704355,
;,5743.699661233809,
+,0.0,
<,1.3546,
>,0.0,
ENTR,0.001,
REW,2.108333333333334,
lr,0.0001,
a,0.058622867,
c,0.027487313,
;,5711.857488812883,
+,0.0,
<,1.31885,
>,0.0,
ENTR,0.001,
REW,2.1221666666666668,
lr,0.0001,
a,-0.7205805,
c,0.088548616,
;,5747.7602521876115,
+,0.0,
<,1.352,
>,0.0,
ENTR,0.001,
REW,2.1704999999999997,
lr,0.0001,
a,0.28839707,
c,0.008857751,
;,5735.514574489997,
+,0.0,
<,1.5452,
>,0.0,
ENTR,0.001,
REW,2.0605,
lr,0.0001,
a,0.08677922,
c,0.014985639,
;,5676.6407832165005,
+,0.0,
<,1.53425,
>,0.0,
ENTR,0.001,
REW,2.1138333333333335,
lr,0.0001,
a,-0.8595994,
c,0.060845375,
;,5762.63263757277,
+,0.0,
<,1.4397,
>,0.0,
ENTR,0.001,
REW,2.0993333333333335,
lr,0.0001,
a,0.4774475,
c,0.02069259,
;,5784.379330572014,
+,0.0,
<,1.48885,
>,0.0,
ENTR,0.001,
REW,2.0616666666666665,
lr,0.0001,
a,0.34191242,
c,0.053220946,
;,5753.745214446555,
+,0.0,
<,1.43425,
>,0.0,
ENTR,0.001,
REW,2.0415000000000005,
lr,0.0001,
a,-0.1713265,
c,0.002154255,
;,5737.346277694783,
+,0.0,
<,1.40865,
>,0.0,
ENTR,0.001,
REW,2.0943333333333336,
lr,0.0001,
a,0.020193148,
c,0.0060431203,
;,5691.260821200179,
+,0.0,
<,1.3279,
>,0.0,
ENTR,0.001,
REW,2.1401666666666666,
lr,0.0001,
a,-0.12699938,
c,0.014974001,
;,5715.686242879688,
+,0.0,
<,1.1333333333333333,
>,0.0,
ENTR,0.001,
REW,2.232166666666666,
lr,0.0001,
a,0.40984398,
c,0.0056521497,
;,5704.115841190176,
+,0.0,
<,1.131888888888889,
>,0.0,
ENTR,0.001,
REW,2.2070000000000003,
lr,0.0001,
a,0.16814832,
c,0.011635846,
;,5698.570533674412,
+,0.0,
<,1.131888888888889,
>,0.0,
ENTR,0.001,
REW,2.263833333333333,
lr,0.0001,
a,-0.19093718,
c,0.019400034,
;,5715.515751523258,
+,0.0,
<,1.15885,
>,0.0,
ENTR,0.001,
REW,2.236333333333333,
lr,0.0001,
a,0.76793873,
c,0.024972025,
;,5702.096499283452,
+,0.0,
<,1.1634444444444445,
>,0.0,
ENTR,0.001,
REW,2.2193333333333327,
lr,0.0001,
a,-0.22164577,
c,0.008682191,
;,5756.927840536475,
+,0.0,
<,1.131888888888889,
>,0.0,
ENTR,0.001,
REW,2.248333333333333,
lr,0.0001,
a,0.3630345,
c,0.012890587,
;,5711.684070067418,
+,0.0,
<,1.1379,
>,0.0,
ENTR,0.001,
REW,2.2635,
lr,0.0001,
a,-0.40998602,
c,0.01912029,
;,5675.942221369576,
+,0.0,
<,1.1634444444444445,
>,0.0,
ENTR,0.001,
REW,2.277999999999999,
lr,0.0001,
a,0.06818472,
c,0.015686344,
;,5698.496443610161,
+,0.0,
<,1.25385,
>,0.0,
ENTR,0.001,
REW,2.226833333333333,
lr,0.0001,
a,-0.26980406,
c,0.035808522,
;,5704.705121170969,
+,0.0,
<,1.3302,
>,0.0,
ENTR,0.001,
REW,2.1555000000000004,
lr,0.0001,
a,0.26715773,
c,0.0064524664,
;,5698.787322090586,
+,0.0,
<,1.27015,
>,0.0,
ENTR,0.001,
REW,2.225833333333333,
lr,0.0001,
a,0.5991516,
c,0.03161957,
;,5691.5214401999865,
+,0.0,
<,1.31765,
>,0.0,
ENTR,0.001,
REW,2.185,
lr,0.0001,
a,-0.2232864,
c,0.044167895,
;,5689.369889134094,
+,0.0,
<,1.18655,
>,0.0,
ENTR,0.001,
REW,2.225166666666666,
lr,0.0001,
a,0.6875394,
c,0.02364638,
;,5733.373785052865,
+,0.0,
<,1.2733,
>,0.0,
ENTR,0.001,
REW,2.1790000000000003,
lr,0.0001,
a,-0.46052754,
c,0.004123193,
;,5698.463945299798,
+,0.0,
<,1.6269,
>,0.0,
ENTR,0.001,
REW,2.1686666666666667,
lr,0.0001,
a,-0.5595262,
c,0.018885363,
;,5673.724022598212,
+,0.0,
<,1.572,
>,0.0,
ENTR,0.001,
REW,2.134666666666667,
lr,0.0001,
a,0.27695623,
c,0.045369074,
;,5660.195416267441,
+,0.0,
<,1.166,
>,0.0,
ENTR,0.001,
REW,2.2168333333333337,
lr,0.0001,
a,-0.0042610993,
c,0.0066729262,
;,5683.937739165152,
+,0.0,
<,1.1293,
>,0.0,
ENTR,0.001,
REW,2.267666666666666,
lr,0.0001,
a,-0.08943384,
c,0.012025878,
;,5613.447937405112,
+,0.0,
<,1.1296,
>,0.0,
ENTR,0.001,
REW,2.2834999999999996,
lr,0.0001,
a,0.0917751,
c,0.021310758,
;,5670.437848387373,
+,0.0,
<,1.7047,
>,0.0,
ENTR,0.001,
REW,2.162666666666667,
lr,0.0001,
a,-0.026376922,
c,0.03068639,
;,5657.622872109965,
+,0.0,
<,1.3655,
>,0.0,
ENTR,0.001,
REW,2.2683333333333326,
lr,0.0001,
a,-0.1383416,
c,0.0059308023,
;,5712.746131812483,
+,0.0,
<,1.1764,
>,0.0,
ENTR,0.001,
REW,2.2443333333333326,
lr,0.0001,
a,0.16445008,
c,0.057375677,
;,5671.858583172133,
+,0.0,
<,1.1408,
>,0.0,
ENTR,0.001,
REW,2.296,
lr,0.0001,
MAX REWD: 2.296 REWD_ID: 1370,
a,-0.30781808,
c,0.009622173,
;,5692.072999412359,
+,0.0,
<,1.4691,
>,0.0,
ENTR,0.001,
REW,2.2008333333333336,
lr,0.0001,
a,0.020932753,
c,0.021510923,
;,5754.344406996302,
+,0.0,
<,1.37565,
>,0.0,
ENTR,0.001,
REW,2.1686666666666667,
lr,0.0001,
a,-0.47040734,
c,0.0073512523,
;,5818.82714769978,
+,0.0,
<,1.1125,
>,0.0,
ENTR,0.001,
REW,2.2223333333333333,
lr,0.0001,
a,0.032211598,
c,0.026966777,
;,5801.877793853687,
+,0.0,
<,1.1192,
>,0.0,
ENTR,0.001,
REW,2.2008333333333328,
lr,0.0001,
a,0.09837077,
c,0.032391638,
;,5721.828573177382,
+,0.0,
<,1.1515,
>,0.0,
ENTR,0.001,
REW,2.224166666666667,
lr,0.0001,
a,0.36029655,
c,0.0050311605,
;,5726.674725075742,
+,0.0,
<,1.2156,
>,0.0,
ENTR,0.001,
REW,2.1935000000000002,
lr,0.0001,
a,-0.24593915,
c,0.024854198,
;,5684.504176500212,
+,0.0,
<,1.1392,
>,0.0,
ENTR,0.001,
REW,2.2884999999999995,
lr,0.0001,
a,0.3589351,
c,0.013274588,
;,5707.445020325641,
+,0.0,
<,1.2182,
>,0.0,
ENTR,0.001,
REW,2.226666666666666,
lr,0.0001,
a,0.61314446,
c,0.008224158,
;,5702.89177634116,
+,0.0,
<,1.11055,
>,0.0,
ENTR,0.001,
REW,2.2275,
lr,0.0001,
a,-0.5644158,
c,0.03522443,
;,5730.410314990114,
+,0.0,
<,1.19825,
>,0.0,
ENTR,0.001,
REW,2.199166666666666,
lr,0.0001,
a,0.32852703,
c,0.00931509,
;,5730.704130493108,
+,0.0,
<,1.1634444444444445,
>,0.0,
ENTR,0.001,
REW,2.255833333333333,
lr,0.0001,
a,-0.522364,
c,0.01339985,
;,5738.773168072859,
+,0.0,
<,1.18385,
>,0.0,
ENTR,0.001,
REW,2.2079999999999997,
lr,0.0001,
a,-0.29997328,
c,0.018826988,
;,5706.5657312504545,
+,0.0,
<,1.1634444444444445,
>,0.0,
ENTR,0.001,
REW,2.2145,
lr,0.0001,
a,-0.49112234,
c,0.012400089,
;,5731.614062495492,
+,0.0,
<,1.1634444444444445,
>,0.0,
ENTR,0.001,
REW,2.2013333333333325,
lr,0.0001,
a,-0.16692704,
c,0.03110761,
;,5707.631348884814,
+,0.0,
<,1.2032,
>,0.0,
ENTR,0.001,
REW,2.2188333333333334,
lr,0.0001,
a,0.14520271,
c,0.0053393533,
;,5669.161862614297,
+,0.0,
<,1.1945,
>,0.0,
ENTR,0.001,
REW,2.2355,
lr,0.0001,
a,0.5133051,
c,0.0018643538,
;,5724.839720340086,
+,0.0,
<,1.1607,
>,0.0,
ENTR,0.001,
REW,2.2248333333333337,
lr,0.0001,
a,0.27161327,
c,0.009369096,
;,5729.619842198188,
+,0.0,
<,1.20175,
>,0.0,
ENTR,0.001,
REW,2.1518333333333337,
lr,0.0001,
a,-0.23169899,
c,0.011541999,
;,5687.5384457428245,
+,0.0,
<,1.24955,
>,0.0,
ENTR,0.001,
REW,2.1235000000000004,
lr,0.0001,
a,0.042236354,
c,0.018390289,
;,5698.602335129848,
+,0.0,
<,1.22535,
>,0.0,
ENTR,0.001,
REW,2.1858333333333335,
lr,0.0001,
a,-0.050960045,
c,0.009578487,
;,5694.166470595481,
+,0.0,
<,1.14915,
>,0.0,
ENTR,0.001,
REW,2.2031666666666667,
lr,0.0001,
a,0.75511956,
c,0.008654173,
;,5725.727676024706,
+,0.0,
<,1.20845,
>,0.0,
ENTR,0.001,
REW,2.2108333333333334,
lr,0.0001,
a,-0.36680508,
c,0.0066704703,
;,5760.456820679288,
+,0.0,
<,1.12695,
>,0.0,
ENTR,0.001,
REW,2.224833333333333,
lr,0.0001,
a,0.26283598,
c,0.03206065,
;,5689.243694026984,
+,0.0,
<,1.1814,
>,0.0,
ENTR,0.001,
REW,2.2561666666666667,
lr,0.0001,
a,0.077036135,
c,0.02141423,
;,5742.683956562184,
+,0.0,
<,1.1317,
>,0.0,
ENTR,0.001,
REW,2.266833333333333,
lr,0.0001,
a,0.03059536,
c,0.034159712,
;,5745.563446280861,
+,0.0,
<,1.2063,
>,0.0,
ENTR,0.001,
REW,2.287666666666667,
lr,0.0001,
a,0.15771519,
c,0.0142363515,
;,5776.131584966164,
+,0.0,
<,1.20175,
>,0.0,
ENTR,0.001,
REW,2.2591666666666668,
lr,0.0001,
a,0.23465033,
c,0.01124917,
;,5762.195643577995,
+,0.0,
<,1.2997,
>,0.0,
ENTR,0.001,
REW,2.2405,
lr,0.0001,
a,-0.14949596,
c,0.0100548845,
;,5793.7607234600855,
+,0.0,
<,1.10835,
>,0.0,
ENTR,0.001,
REW,2.2916666666666665,
lr,0.0001,
a,-0.2350911,
c,0.02653119,
;,5798.7653728451905,
+,0.0,
<,1.13945,
>,0.0,
ENTR,0.001,
REW,2.2705,
lr,0.0001,
a,0.45884535,
c,0.008269345,
;,5777.397994226819,
+,0.0,
<,1.16095,
>,0.0,
ENTR,0.001,
REW,2.1769999999999996,
lr,0.0001,
a,-0.1988715,
c,0.02486222,
;,5773.249299591779,
+,0.0,
<,1.2277,
>,0.0,
ENTR,0.001,
REW,2.217166666666666,
lr,0.0001,
a,-0.48588306,
c,0.05761968,
;,5736.195105900553,
+,0.0,
<,1.1391,
>,0.0,
ENTR,0.001,
REW,2.302333333333334,
lr,0.0001,
MAX REWD: 2.302333333333334 REWD_ID: 1403,
a,-0.35017395,
c,0.033123523,
;,5747.935725335616,
+,0.0,
<,1.19525,
>,0.0,
ENTR,0.001,
REW,2.2831666666666663,
lr,0.0001,
a,-0.18229762,
c,0.015187134,
;,5769.701671197133,
+,0.0,
<,1.2012,
>,0.0,
ENTR,0.001,
REW,2.217833333333333,
lr,0.0001,
a,-0.17790887,
c,0.003019984,
;,5740.187008835648,
+,0.0,
<,1.1403,
>,0.0,
ENTR,0.001,
REW,2.244999999999999,
lr,0.0001,
a,0.268007,
c,0.007791753,
;,5746.526339565067,
+,0.0,
<,1.2552,
>,0.0,
ENTR,0.001,
REW,2.2114999999999996,
lr,0.0001,
a,0.051564574,
c,0.0137284,
;,5702.740231378471,
+,0.0,
<,1.2552,
>,0.0,
ENTR,0.001,
REW,2.304333333333333,
lr,0.0001,
MAX REWD: 2.304333333333333 REWD_ID: 1408,
a,-0.039222952,
c,0.020523543,
;,5788.071952111076,
+,0.0,
<,1.2125,
>,0.0,
ENTR,0.001,
REW,2.174,
lr,0.0001,
a,0.36088774,
c,0.035089243,
;,5736.697789290478,
+,0.0,
<,1.25915,
>,0.0,
ENTR,0.001,
REW,2.205833333333333,
lr,0.0001,
a,-0.3475462,
c,0.012852555,
;,5791.252549082056,
+,0.0,
<,1.18775,
>,0.0,
ENTR,0.001,
REW,2.2676666666666665,
lr,0.0001,
a,1.1830004,
c,0.021920426,
;,5796.362340426,
+,0.0,
<,1.16975,
>,0.0,
ENTR,0.001,
REW,2.258,
lr,0.0001,
a,-0.43263063,
c,0.026217643,
;,5769.547572637341,
+,0.0,
<,1.2609,
>,0.0,
ENTR,0.001,
REW,2.268166666666666,
lr,0.0001,
a,0.42909974,
c,0.008569308,
;,5766.328000941215,
+,0.0,
<,1.266,
>,0.0,
ENTR,0.001,
REW,2.2415000000000003,
lr,0.0001,
a,-0.017956063,
c,0.03893519,
;,5737.399477787899,
+,0.0,
<,1.1346,
>,0.0,
ENTR,0.001,
REW,2.2903333333333338,
lr,0.0001,
a,-0.42845124,
c,0.019453175,
;,5744.076484808355,
+,0.0,
<,1.2866,
>,0.0,
ENTR,0.001,
REW,2.237333333333333,
lr,0.0001,
a,0.109471224,
c,0.010561222,
;,5689.361152352626,
+,0.0,
<,1.33555,
>,0.0,
ENTR,0.001,
REW,2.2424999999999997,
lr,0.0001,
a,-0.08441097,
c,0.011825083,
;,5704.701966460619,
+,0.0,
<,1.13945,
>,0.0,
ENTR,0.001,
REW,2.2369999999999997,
lr,0.0001,
a,0.07001225,
c,0.033648003,
;,5746.70559563986,
+,0.0,
<,1.1794,
>,0.0,
ENTR,0.001,
REW,2.228166666666667,
lr,0.0001,
a,-1.1343645,
c,0.10439036,
;,5671.582964384626,
+,0.0,
<,1.2576,
>,0.0,
ENTR,0.001,
REW,2.2734999999999994,
lr,0.0001,
a,0.31819186,
c,0.017183146,
;,5678.597915607161,
+,0.0,
<,1.13945,
>,0.0,
ENTR,0.001,
REW,2.3564999999999996,
lr,0.0001,
MAX REWD: 2.3564999999999996 REWD_ID: 1421,
a,-0.16688095,
c,0.011393955,
;,5670.646147843395,
+,0.0,
<,1.1639,
>,0.0,
ENTR,0.001,
REW,2.2821666666666665,
lr,0.0001,
a,-0.44456843,
c,0.017176738,
;,5643.779261477038,
+,0.0,
<,1.2956,
>,0.0,
ENTR,0.001,
REW,2.277166666666666,
lr,0.0001,
a,-0.3180246,
c,0.008484863,
;,5668.558626556526,
+,0.0,
<,1.2589,
>,0.0,
ENTR,0.001,
REW,2.273166666666666,
lr,0.0001,
a,-0.09097345,
c,0.02726309,
;,5657.209411693601,
+,0.0,
<,1.1928,
>,0.0,
ENTR,0.001,
REW,2.2781666666666665,
lr,0.0001,
a,-0.4974532,
c,0.01867349,
;,5670.345200412039,
+,0.0,
<,1.19015,
>,0.0,
ENTR,0.001,
REW,2.2198333333333333,
lr,0.0001,
a,0.251428,
c,0.01070681,
;,5677.3453359004,
+,0.0,
<,1.23345,
>,0.0,
ENTR,0.001,
REW,2.2161666666666666,
lr,0.0001,
a,0.2827336,
c,0.02085941,
;,5681.775720609577,
+,0.0,
<,1.1614,
>,0.0,
ENTR,0.001,
REW,2.2263333333333333,
lr,0.0001,
a,-0.4548848,
c,0.018075278,
;,5680.145922692648,
+,0.0,
<,1.22935,
>,0.0,
ENTR,0.001,
REW,2.1360000000000006,
lr,0.0001,
a,0.06951479,
c,0.04872481,
;,5741.164563013852,
+,0.0,
<,1.2023,
>,0.0,
ENTR,0.001,
REW,2.172166666666667,
lr,0.0001,
a,-0.012985559,
c,0.036145236,
;,5744.8570468531725,
+,0.0,
<,1.25785,
>,0.0,
ENTR,0.001,
REW,2.146499999999999,
lr,0.0001,
a,0.31627792,
c,0.010581419,
;,5736.309360185329,
+,0.0,
<,1.23735,
>,0.0,
ENTR,0.001,
REW,2.2224999999999993,
lr,0.0001,
a,-0.7718966,
c,0.007266952,
;,5755.355694802324,
+,0.0,
<,1.13765,
>,0.0,
ENTR,0.001,
REW,2.1959999999999997,
lr,0.0001,
a,0.2799927,
c,0.025170837,
;,5707.814734489875,
+,0.0,
<,1.1838,
>,0.0,
ENTR,0.001,
REW,2.229833333333333,
lr,0.0001,
a,0.40391684,
c,0.03518388,
;,5718.666868964524,
+,0.0,
<,1.31805,
>,0.0,
ENTR,0.001,
REW,2.1964999999999995,
lr,0.0001,
a,0.28335002,
c,0.06429239,
;,5653.936395599638,
+,0.0,
<,1.19115,
>,0.0,
ENTR,0.001,
REW,2.2261666666666664,
lr,0.0001,
a,-0.05119976,
c,0.021501446,
;,5628.792821223756,
+,0.0,
<,1.11795,
>,0.0,
ENTR,0.001,
REW,2.2628333333333335,
lr,0.0001,
a,0.6170266,
c,0.013974212,
;,5637.265653777277,
+,0.0,
<,1.1612,
>,0.0,
ENTR,0.001,
REW,2.2546666666666666,
lr,0.0001,
a,-0.04515115,
c,0.018219104,
;,5670.171889765072,
+,0.0,
<,1.1257,
>,0.0,
ENTR,0.001,
REW,2.2399999999999998,
lr,0.0001,
a,-0.9379177,
c,0.026352555,
;,5676.90170968551,
+,0.0,
<,1.18165,
>,0.0,
ENTR,0.001,
REW,2.192,
lr,0.0001,
a,0.30022037,
c,0.009073159,
;,5704.092824323535,
+,0.0,
<,1.1027,
>,0.0,
ENTR,0.001,
REW,2.2185,
lr,0.0001,
a,-0.6959949,
c,0.025141621,
;,5670.988057720616,
+,0.0,
<,1.18825,
>,0.0,
ENTR,0.001,
REW,2.187166666666666,
lr,0.0001,
a,-0.19546764,
c,0.013470481,
;,5658.458974147889,
+,0.0,
<,1.21025,
>,0.0,
ENTR,0.001,
REW,2.2038333333333333,
lr,0.0001,
a,-0.1898751,
c,0.0023429396,
;,5634.793704976995,
+,0.0,
<,1.1309,
>,0.0,
ENTR,0.001,
REW,2.236,
lr,0.0001,
a,-0.23995061,
c,0.009935124,
;,5672.844919913186,
+,0.0,
<,1.1818,
>,0.0,
ENTR,0.001,
REW,2.197666666666666,
lr,0.0001,
a,0.07957713,
c,0.0038762614,
;,5629.52103558416,
+,0.0,
<,1.25175,
>,0.0,
ENTR,0.001,
REW,2.2143333333333337,
lr,0.0001,
a,-0.41411963,
c,0.0060510347,
;,5621.180882575388,
+,0.0,
<,1.19595,
>,0.0,
ENTR,0.001,
REW,2.2231666666666663,
lr,0.0001,
a,0.05207012,
c,0.0076191686,
;,5675.809538534251,
+,0.0,
<,1.2502,
>,0.0,
ENTR,0.001,
REW,2.1734999999999998,
lr,0.0001,
a,-0.041295875,
c,0.02267546,
;,5647.201024357738,
+,0.0,
<,1.1888,
>,0.0,
ENTR,0.001,
REW,2.142666666666666,
lr,0.0001,
a,-0.33967003,
c,0.027079072,
;,5670.330608341873,
+,0.0,
<,1.2477,
>,0.0,
ENTR,0.001,
REW,2.220166666666666,
lr,0.0001,
a,0.059704166,
c,0.005758583,
;,5691.0349611759575,
+,0.0,
<,1.1639,
>,0.0,
ENTR,0.001,
REW,2.222833333333333,
lr,0.0001,
a,0.5119579,
c,0.035990525,
;,5707.585696983058,
+,0.0,
<,1.2579,
>,0.0,
ENTR,0.001,
REW,2.1514999999999995,
lr,0.0001,
a,0.108500496,
c,0.027258301,
;,5737.284004543488,
+,0.0,
<,1.3282,
>,0.0,
ENTR,0.001,
REW,2.056166666666667,
lr,0.0001,
a,-0.27625403,
c,0.015437404,
;,5688.742512802018,
+,0.0,
<,1.11785,
>,0.0,
ENTR,0.001,
REW,2.1919999999999997,
lr,0.0001,
a,-0.20125131,
c,0.014879038,
;,5670.901833384065,
+,0.0,
<,1.1701,
>,0.0,
ENTR,0.001,
REW,2.1675,
lr,0.0001,
a,0.4396584,
c,0.03033726,
;,5646.2422304765305,
+,0.0,
<,1.19635,
>,0.0,
ENTR,0.001,
REW,2.2226666666666666,
lr,0.0001,
a,0.28893548,
c,0.019108731,
;,5658.587885535461,
+,0.0,
<,1.2558,
>,0.0,
ENTR,0.001,
REW,2.246666666666667,
lr,0.0001,
a,0.0575958,
c,0.011805472,
;,5632.340143277025,
+,0.0,
<,1.25415,
>,0.0,
ENTR,0.001,
REW,2.2255,
lr,0.0001,
a,-0.26060206,
c,0.017971631,
;,5609.116867293893,
+,0.0,
<,1.1948,
>,0.0,
ENTR,0.001,
REW,2.2666666666666666,
lr,0.0001,
a,-0.7119092,
c,0.021960566,
;,5611.625885866906,
+,0.0,
<,1.1701,
>,0.0,
ENTR,0.001,
REW,2.207333333333333,
lr,0.0001,
a,0.39194486,
c,0.008941243,
;,5574.6677771014765,
+,0.0,
<,1.2609,
>,0.0,
ENTR,0.001,
REW,2.228333333333333,
lr,0.0001,
a,-0.27688026,
c,0.010399489,
;,5588.575945292318,
+,0.0,
<,1.4254,
>,0.0,
ENTR,0.001,
REW,2.1828333333333334,
lr,0.0001,
a,-0.27444944,
c,0.032607313,
;,5599.093638134375,
+,0.0,
<,1.18745,
>,0.0,
ENTR,0.001,
REW,2.1985,
lr,0.0001,
a,-0.3786762,
c,0.019730698,
;,5613.128535576668,
+,0.0,
<,1.1966,
>,0.0,
ENTR,0.001,
REW,2.1991666666666663,
lr,0.0001,
a,-0.011242091,
c,0.015549106,
;,5648.987860635604,
+,0.0,
<,1.39605,
>,0.0,
ENTR,0.001,
REW,2.1959999999999997,
lr,0.0001,
a,-0.040489614,
c,0.0044526416,
;,5627.2319146124455,
+,0.0,
<,1.2325,
>,0.0,
ENTR,0.001,
REW,2.121833333333333,
lr,0.0001,
a,-0.5437554,
c,0.053008743,
;,5596.390093176843,
+,0.0,
<,1.2286,
>,0.0,
ENTR,0.001,
REW,2.146666666666667,
lr,0.0001,
a,-0.20631278,
c,0.06091568,
;,5577.620948091871,
+,0.0,
<,1.26365,
>,0.0,
ENTR,0.001,
REW,2.1713333333333327,
lr,0.0001,
a,-0.23484835,
c,0.009658903,
;,5604.5109484450195,
+,0.0,
<,1.24565,
>,0.0,
ENTR,0.001,
REW,2.1745000000000005,
lr,0.0001,
a,0.3195758,
c,0.015975505,
;,5608.574180109694,
+,0.0,
<,1.2286,
>,0.0,
ENTR,0.001,
REW,2.1616666666666666,
lr,0.0001,
a,-0.114446394,
c,0.009878986,
;,5584.458959284917,
+,0.0,
<,1.1374,
>,0.0,
ENTR,0.001,
REW,2.224333333333333,
lr,0.0001,
a,0.5329546,
c,0.05478958,
;,5587.893245399137,
+,0.0,
<,1.2286,
>,0.0,
ENTR,0.001,
REW,2.1281666666666665,
lr,0.0001,
a,0.15566853,
c,0.04323978,
;,5558.7199946416695,
+,0.0,
<,1.2286,
>,0.0,
ENTR,0.001,
REW,2.185,
lr,0.0001,
a,-0.13648055,
c,0.018276261,
;,5619.164098175567,
+,0.0,
<,1.25835,
>,0.0,
ENTR,0.001,
REW,2.1495000000000006,
lr,0.0001,
a,0.1377064,
c,0.016495783,
;,5682.334526188603,
+,0.0,
<,1.2286,
>,0.0,
ENTR,0.001,
REW,2.149666666666667,
lr,0.0001,
a,0.2418244,
c,0.019749193,
;,5680.5123626296245,
+,0.0,
<,1.197,
>,0.0,
ENTR,0.001,
REW,2.1235000000000004,
lr,0.0001,
a,-0.13154617,
c,0.015382191,
;,5687.653114970131,
+,0.0,
<,1.21355,
>,0.0,
ENTR,0.001,
REW,2.1381666666666663,
lr,0.0001,
a,0.22070996,
c,0.018915478,
;,5721.570875501392,
+,0.0,
<,1.1931,
>,0.0,
ENTR,0.001,
REW,2.0909999999999997,
lr,0.0001,
a,0.026055135,
c,0.063797876,
;,5684.785555288542,
+,0.0,
<,1.257,
>,0.0,
ENTR,0.001,
REW,2.118333333333333,
lr,0.0001,
a,-0.4065883,
c,0.05004686,
;,5706.727648394226,
+,0.0,
<,1.15425,
>,0.0,
ENTR,0.001,
REW,2.1235,
lr,0.0001,
a,0.86280847,
c,0.0061569638,
;,5742.992394202515,
+,0.0,
<,1.2556,
>,0.0,
ENTR,0.001,
REW,2.1835,
lr,0.0001,
a,0.34434557,
c,0.038945597,
;,5770.3861318910385,
+,0.0,
<,1.3801,
>,0.0,
ENTR,0.001,
REW,2.1060000000000003,
lr,0.0001,
a,-0.56330913,
c,0.05691283,
;,5727.6371226245365,
+,0.0,
<,1.3375,
>,0.0,
ENTR,0.001,
REW,2.1629999999999994,
lr,0.0001,
a,-0.08271258,
c,0.012136122,
;,5687.065091856757,
+,0.0,
<,1.4591,
>,0.0,
ENTR,0.001,
REW,2.122,
lr,0.0001,
a,-0.1287536,
c,0.024503956,
;,5680.071645516151,
+,0.0,
<,1.2769,
>,0.0,
ENTR,0.001,
REW,2.122666666666667,
lr,0.0001,
a,-0.4756835,
c,0.014023719,
;,5689.574934703723,
+,0.0,
<,1.18775,
>,0.0,
ENTR,0.001,
REW,2.1418333333333335,
lr,0.0001,
a,-0.26013014,
c,0.0022496113,
;,5651.444393386414,
+,0.0,
<,1.25945,
>,0.0,
ENTR,0.001,
REW,2.2045000000000003,
lr,0.0001,
a,0.060729016,
c,0.032358658,
;,5651.603883007807,
+,0.0,
<,1.1619,
>,0.0,
ENTR,0.001,
REW,2.218333333333333,
lr,0.0001,
a,-0.14145072,
c,0.0040809205,
;,5672.6139326646635,
+,0.0,
<,1.164,
>,0.0,
ENTR,0.001,
REW,2.244500000000001,
